,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
3941,3941,12.0,15641.0,26020.0,3.0,4.0,diesel,manual,3557.0,2017-02-18 04:46:57.600,4076.0
3942,3942,11.0,124961.0,46117.0,3.0,3.0,electric,automatic,4869.0,2017-02-18 04:47:31.200,4574.0
3943,3943,8.0,95000.0,22138.0,2.0,3.0,diesel,automatic,3104.0,2017-02-18 04:48:04.800,3625.0
3944,3944,11.0,15213.0,26997.0,1.0,5.0,gas,manual,7028.0,2017-02-18 04:48:38.400,7143.0
3945,3945,9.0,175145.0,20001.0,1.0,5.0,diesel,manual,1973.0,2017-02-18 04:49:12.000,2428.0
3946,3946,8.0,74440.0,35591.0,1.0,4.0,diesel,automatic,7016.0,2017-02-18 04:49:45.600,8996.0
3947,3947,20.0,107034.0,33640.0,2.0,3.0,gas,automatic,1863.0,2017-02-18 04:50:19.200,2210.0
3948,3948,15.0,86219.0,44387.0,2.0,2.0,gas,manual,5448.0,2017-02-18 04:50:52.800,5058.0
3949,3949,12.0,144383.0,31498.0,3.0,4.0,electric,manual,2949.0,2017-02-18 04:51:26.400,2235.0
3950,3950,6.0,85578.0,21955.0,2.0,5.0,gas,automatic,3845.0,2017-02-18 04:52:00.000,4295.0
3951,3951,6.0,39492.0,37921.0,3.0,4.0,gas,manual,8199.0,2017-02-18 04:52:33.600,11220.0
3952,3952,15.0,29765.0,35117.0,1.0,3.0,gas,manual,6348.0,2017-02-18 04:53:07.200,8803.0
3953,3953,5.0,45473.0,25516.0,1.0,5.0,diesel,manual,7998.0,2017-02-18 04:53:40.800,8110.0
3954,3954,10.0,83008.0,36552.0,1.0,5.0,gas,automatic,6126.0,2017-02-18 04:54:14.400,4712.0
3955,3955,17.0,188748.0,29571.0,3.0,4.0,electric,manual,1420.0,2017-02-18 04:54:48.000,1267.0
3956,3956,17.0,72119.0,21801.0,1.0,4.0,gas,automatic,2277.0,2017-02-18 04:55:21.600,3086.0
3957,3957,13.0,70235.0,31914.0,1.0,4.0,gas,manual,5553.0,2017-02-18 04:55:55.200,3888.0
3958,3958,17.0,145443.0,23534.0,1.0,2.0,gas,manual,2187.0,2017-02-18 04:56:28.800,2596.0
3959,3959,14.0,77839.0,24699.0,1.0,4.0,gas,automatic,3182.0,2017-02-18 04:57:02.400,2382.0
3960,3960,11.0,21324.0,35808.0,2.0,3.0,electric,automatic,8092.0,2017-02-18 04:57:36.000,10701.0
3961,3961,18.0,111435.0,19490.0,3.0,4.0,gas,manual,978.0,2017-02-18 04:58:09.600,742.0
3962,3962,5.0,10759.0,26464.0,5.0,5.0,electric,automatic,4119.0,2017-02-18 04:58:43.200,5071.0
3963,3963,1.0,151211.0,35281.0,4.0,5.0,electric,automatic,4251.0,2017-02-18 04:59:16.800,5405.0
3964,3964,13.0,177010.0,25988.0,4.0,2.0,gas,manual,1323.0,2017-02-18 04:59:50.400,2324.0
3965,3965,7.0,64601.0,21905.0,3.0,4.0,gas,manual,4057.0,2017-02-18 05:00:24.000,3786.0
3966,3966,16.0,178178.0,31490.0,1.0,4.0,diesel,manual,1677.0,2017-02-18 05:00:57.600,1764.0
3967,3967,4.0,149981.0,41817.0,1.0,5.0,electric,manual,9439.0,2017-02-18 05:01:31.200,9523.0
3968,3968,11.0,29711.0,26548.0,3.0,4.0,gas,manual,4549.0,2017-02-18 05:02:04.800,4081.0
3969,3969,19.0,44093.0,24095.0,4.0,5.0,gas,automatic,1193.0,2017-02-18 05:02:38.400,548.0
3970,3970,10.0,178168.0,26954.0,1.0,4.0,electric,manual,3721.0,2017-02-18 05:03:12.000,5055.0
3971,3971,18.0,87039.0,34070.0,2.0,4.0,gas,manual,2606.0,2017-02-18 05:03:45.600,3525.0
3972,3972,17.0,14072.0,25864.0,2.0,5.0,diesel,manual,2386.0,2017-02-18 05:04:19.200,1753.0
3973,3973,15.0,73926.0,26064.0,2.0,4.0,diesel,automatic,1987.0,2017-02-18 05:04:52.800,2395.0
3974,3974,11.0,106776.0,32580.0,4.0,5.0,gas,manual,1986.0,2017-02-18 05:05:26.400,1213.0
3975,3975,11.0,103027.0,28794.0,1.0,5.0,gas,manual,4197.0,2017-02-18 05:06:00.000,3466.0
3976,3976,12.0,23042.0,44614.0,1.0,4.0,diesel,manual,9452.0,2017-02-18 05:06:33.600,7478.0
3977,3977,19.0,152264.0,38621.0,1.0,4.0,gas,manual,2493.0,2017-02-18 05:07:07.200,1796.0
3978,3978,16.0,105504.0,36430.0,4.0,5.0,gas,manual,1825.0,2017-02-18 05:07:40.800,1198.0
3979,3979,9.0,129560.0,30386.0,1.0,3.0,electric,manual,6194.0,2017-02-18 05:08:14.400,7328.0
3980,3980,6.0,21261.0,20131.0,2.0,3.0,diesel,manual,5962.0,2017-02-18 05:08:48.000,5800.0
3981,3981,5.0,180878.0,32648.0,1.0,4.0,gas,manual,5322.0,2017-02-18 05:09:21.600,7358.0
3982,3982,10.0,160829.0,33903.0,4.0,4.0,gas,manual,1932.0,2017-02-18 05:09:55.200,2468.0
3983,3983,9.0,173835.0,41658.0,1.0,5.0,diesel,manual,3770.0,2017-02-18 05:10:28.800,3329.0
3984,3984,20.0,41799.0,36539.0,5.0,4.0,gas,manual,1493.0,2017-02-18 05:11:02.400,2023.0
3985,3985,5.0,114674.0,27933.0,1.0,4.0,diesel,automatic,5611.0,2017-02-18 05:11:36.000,6767.0
3986,3986,20.0,58033.0,24767.0,4.0,5.0,diesel,automatic,597.0,2017-02-18 05:12:09.600,920.0
3987,3987,11.0,169362.0,41722.0,3.0,3.0,gas,manual,2955.0,2017-02-18 05:12:43.200,2898.0
3988,3988,11.0,93822.0,25744.0,2.0,5.0,diesel,manual,2444.0,2017-02-18 05:13:16.800,1668.0
3989,3989,11.0,21307.0,31865.0,1.0,4.0,diesel,manual,7914.0,2017-02-18 05:13:50.400,5739.0
3990,3990,10.0,189819.0,31210.0,1.0,3.0,diesel,manual,2853.0,2017-02-18 05:14:24.000,2960.0
3991,3991,16.0,133515.0,29910.0,4.0,5.0,gas,manual,1052.0,2017-02-18 05:14:57.600,1212.0
3992,3992,19.0,56140.0,27706.0,1.0,4.0,diesel,manual,2786.0,2017-02-18 05:15:31.200,1649.0
3993,3993,15.0,131250.0,25428.0,2.0,5.0,gas,manual,1726.0,2017-02-18 05:16:04.800,996.0
3994,3994,16.0,43052.0,29165.0,2.0,3.0,electric,automatic,3992.0,2017-02-18 05:16:38.400,2901.0
3995,3995,9.0,63507.0,18931.0,1.0,2.0,gas,manual,4443.0,2017-02-18 05:17:12.000,4377.0
3996,3996,2.0,29111.0,19663.0,1.0,2.0,diesel,manual,11677.0,2017-02-18 05:17:45.600,11249.0
3997,3997,10.0,119601.0,27739.0,1.0,4.0,diesel,manual,3729.0,2017-02-18 05:18:19.200,2926.0
3998,3998,11.0,173416.0,35560.0,2.0,3.0,diesel,manual,2558.0,2017-02-18 05:18:52.800,3304.0
3999,3999,11.0,51040.0,39267.0,3.0,5.0,diesel,manual,4148.0,2017-02-18 05:19:26.400,5689.0
4000,4000,3.0,21988.0,37783.0,4.0,2.0,diesel,manual,9522.0,2017-02-18 05:20:00.000,7578.0
4001,4001,8.0,57688.0,19924.0,2.0,4.0,electric,manual,4920.0,2017-02-18 05:20:33.600,4461.0
4002,4002,16.0,11825.0,36390.0,1.0,4.0,diesel,manual,5818.0,2017-02-18 05:21:07.200,6458.0
4003,4003,4.0,47608.0,39134.0,3.0,4.0,diesel,manual,8479.0,2017-02-18 05:21:40.800,8946.0
4004,4004,17.0,175330.0,38088.0,3.0,5.0,gas,manual,1123.0,2017-02-18 05:22:14.400,1300.0
4005,4005,18.0,111401.0,25343.0,1.0,5.0,gas,manual,1774.0,2017-02-18 05:22:48.000,2723.0
4006,4006,14.0,128478.0,24952.0,1.0,4.0,gas,automatic,2175.0,2017-02-18 05:23:21.600,1745.0
4007,4007,12.0,123540.0,32586.0,1.0,2.0,gas,manual,5422.0,2017-02-18 05:23:55.200,5950.0
4008,4008,6.0,140396.0,19318.0,1.0,4.0,diesel,manual,3069.0,2017-02-18 05:24:28.800,2400.0
4009,4009,12.0,78752.0,23978.0,5.0,2.0,gas,manual,1823.0,2017-02-18 05:25:02.400,2198.0
4010,4010,13.0,136637.0,24350.0,1.0,4.0,gas,manual,2743.0,2017-02-18 05:25:36.000,3285.0
4011,4011,11.0,64760.0,44313.0,4.0,5.0,gas,manual,3916.0,2017-02-18 05:26:09.600,5080.0
4012,4012,8.0,85244.0,24031.0,1.0,4.0,gas,manual,5376.0,2017-02-18 05:26:43.200,4580.0
4013,4013,14.0,105123.0,25181.0,1.0,5.0,gas,manual,2837.0,2017-02-18 05:27:16.800,4255.0
4014,4014,18.0,126135.0,38164.0,4.0,5.0,gas,automatic,983.0,2017-02-18 05:27:50.400,1724.0
4015,4015,11.0,49809.0,28305.0,2.0,3.0,gas,manual,5424.0,2017-02-18 05:28:24.000,4474.0
4016,4016,15.0,11077.0,35447.0,1.0,2.0,electric,manual,9254.0,2017-02-18 05:28:57.600,10258.0
4017,4017,8.0,164492.0,34328.0,1.0,3.0,gas,manual,5101.0,2017-02-18 05:29:31.200,7427.0
4018,4018,11.0,58816.0,39198.0,3.0,4.0,electric,manual,6092.0,2017-02-18 05:30:04.800,4988.0
4019,4019,14.0,121762.0,31114.0,1.0,2.0,gas,automatic,3582.0,2017-02-18 05:30:38.400,2632.0
4020,4020,5.0,156271.0,37707.0,2.0,5.0,diesel,automatic,3714.0,2017-02-18 05:31:12.000,3541.0
4021,4021,12.0,70103.0,27120.0,4.0,5.0,gas,automatic,1754.0,2017-02-18 05:31:45.600,1253.0
4022,4022,12.0,77960.0,38343.0,1.0,4.0,gas,manual,6805.0,2017-02-18 05:32:19.200,4685.0
4023,4023,5.0,16746.0,31480.0,1.0,3.0,diesel,manual,13883.0,2017-02-18 05:32:52.800,12769.0
4024,4024,16.0,138946.0,24159.0,4.0,4.0,gas,automatic,806.0,2017-02-18 05:33:26.400,560.0
4025,4025,1.0,157610.0,22002.0,2.0,3.0,gas,manual,4606.0,2017-02-18 05:34:00.000,5835.0
4026,4026,11.0,87120.0,26847.0,1.0,4.0,gas,manual,4781.0,2017-02-18 05:34:33.600,5390.0
4027,4027,19.0,49081.0,19127.0,3.0,3.0,gas,manual,1363.0,2017-02-18 05:35:07.200,1012.0
4028,4028,16.0,139261.0,43785.0,2.0,5.0,gas,manual,2528.0,2017-02-18 05:35:40.800,3752.0
4029,4029,9.0,132663.0,26032.0,1.0,4.0,electric,manual,5076.0,2017-02-18 05:36:14.400,3595.0
4030,4030,5.0,156526.0,25893.0,3.0,2.0,gas,manual,3713.0,2017-02-18 05:36:48.000,2826.0
4031,4031,8.0,95441.0,36049.0,4.0,4.0,gas,manual,3939.0,2017-02-18 05:37:21.600,2377.0
4032,4032,10.0,25276.0,26848.0,1.0,5.0,gas,automatic,6372.0,2017-02-18 05:37:55.200,5907.0
4033,4033,7.0,123650.0,20121.0,2.0,3.0,diesel,automatic,2414.0,2017-02-18 05:38:28.800,1966.0
4034,4034,8.0,86676.0,31084.0,1.0,4.0,gas,manual,7307.0,2017-02-18 05:39:02.400,7173.0
4035,4035,8.0,134070.0,24905.0,3.0,2.0,gas,automatic,2963.0,2017-02-18 05:39:36.000,2078.0
4036,4036,17.0,102150.0,18283.0,4.0,3.0,gas,automatic,858.0,2017-02-18 05:40:09.600,637.0
4037,4037,11.0,175672.0,45292.0,1.0,4.0,diesel,automatic,3118.0,2017-02-18 05:40:43.200,4618.0
4038,4038,9.0,102643.0,42144.0,3.0,4.0,gas,manual,5297.0,2017-02-18 05:41:16.800,4585.0
4039,4039,15.0,142842.0,38864.0,1.0,2.0,gas,manual,4433.0,2017-02-18 05:41:50.400,4903.0
4040,4040,8.0,187354.0,42293.0,3.0,3.0,diesel,automatic,2491.0,2017-02-18 05:42:24.000,2995.0
4041,4041,15.0,112494.0,31205.0,2.0,5.0,gas,manual,2330.0,2017-02-18 05:42:57.600,2187.0
4042,4042,17.0,159424.0,32773.0,2.0,4.0,gas,manual,1658.0,2017-02-18 05:43:31.200,2527.0
4043,4043,13.0,15338.0,38987.0,4.0,5.0,diesel,manual,3324.0,2017-02-18 05:44:04.800,4869.0
4044,4044,8.0,169099.0,21200.0,3.0,4.0,gas,manual,1874.0,2017-02-18 05:44:38.400,1070.0
4045,4045,13.0,180413.0,30457.0,2.0,5.0,gas,manual,1921.0,2017-02-18 05:45:12.000,1009.0
4046,4046,9.0,113836.0,45152.0,2.0,5.0,gas,manual,6069.0,2017-02-18 05:45:45.600,6144.0
4047,4047,20.0,171104.0,41376.0,4.0,5.0,diesel,automatic,322.0,2017-02-18 05:46:19.200,680.0
4048,4048,3.0,178651.0,30029.0,4.0,5.0,electric,manual,3054.0,2017-02-18 05:46:52.800,4329.0
4049,4049,15.0,14933.0,25862.0,1.0,4.0,diesel,automatic,3776.0,2017-02-18 05:47:26.400,5188.0
4050,4050,15.0,136978.0,24323.0,2.0,2.0,diesel,manual,1537.0,2017-02-18 05:48:00.000,2227.0
4051,4051,13.0,63462.0,23168.0,2.0,5.0,gas,manual,2879.0,2017-02-18 05:48:33.600,1988.0
4052,4052,5.0,88372.0,35436.0,3.0,5.0,gas,manual,5630.0,2017-02-18 05:49:07.200,4686.0
4053,4053,3.0,150699.0,44518.0,3.0,3.0,diesel,manual,5705.0,2017-02-18 05:49:40.800,4225.0
4054,4054,5.0,154733.0,40494.0,1.0,3.0,electric,manual,9552.0,2017-02-18 05:50:14.400,8628.0
4055,4055,17.0,170067.0,26504.0,1.0,5.0,electric,automatic,1746.0,2017-02-18 05:50:48.000,1067.0
4056,4056,15.0,155126.0,28316.0,1.0,4.0,diesel,manual,1682.0,2017-02-18 05:51:21.600,1467.0
4057,4057,14.0,66321.0,21193.0,3.0,2.0,electric,automatic,2378.0,2017-02-18 05:51:55.200,3268.0
4058,4058,18.0,184607.0,30125.0,1.0,5.0,gas,manual,1457.0,2017-02-18 05:52:28.800,1060.0
4059,4059,8.0,158765.0,29831.0,1.0,2.0,electric,automatic,5148.0,2017-02-18 05:53:02.400,4708.0
4060,4060,15.0,142805.0,42710.0,1.0,4.0,diesel,automatic,2410.0,2017-02-18 05:53:36.000,2382.0
4061,4061,3.0,87492.0,44572.0,2.0,2.0,diesel,manual,11885.0,2017-02-18 05:54:09.600,9250.0
4062,4062,12.0,30157.0,30335.0,1.0,4.0,diesel,manual,6222.0,2017-02-18 05:54:43.200,4827.0
4063,4063,8.0,114955.0,23243.0,1.0,2.0,diesel,manual,4546.0,2017-02-18 05:55:16.800,3200.0
4064,4064,6.0,187871.0,35964.0,1.0,4.0,gas,manual,5383.0,2017-02-18 05:55:50.400,3665.0
4065,4065,16.0,48948.0,18465.0,5.0,4.0,gas,automatic,877.0,2017-02-18 05:56:24.000,526.0
4066,4066,11.0,98628.0,24930.0,4.0,5.0,gas,manual,1731.0,2017-02-18 05:56:57.600,1078.0
4067,4067,11.0,24075.0,35673.0,1.0,5.0,gas,manual,8716.0,2017-02-18 05:57:31.200,11028.0
4068,4068,16.0,149313.0,36049.0,1.0,2.0,diesel,manual,3105.0,2017-02-18 05:58:04.800,1884.0
4069,4069,3.0,112363.0,37856.0,2.0,4.0,gas,automatic,8091.0,2017-02-18 05:58:38.400,8806.0
4070,4070,6.0,157688.0,38293.0,3.0,5.0,diesel,manual,3123.0,2017-02-18 05:59:12.000,2031.0
4071,4071,17.0,121865.0,37864.0,3.0,3.0,gas,manual,2313.0,2017-02-18 05:59:45.600,2457.0
4072,4072,20.0,23566.0,37760.0,2.0,5.0,diesel,manual,2702.0,2017-02-18 06:00:19.200,2128.0
4073,4073,10.0,152105.0,27765.0,1.0,5.0,electric,manual,3916.0,2017-02-18 06:00:52.800,3556.0
4074,4074,10.0,31350.0,33589.0,2.0,4.0,diesel,manual,5983.0,2017-02-18 06:01:26.400,5308.0
4075,4075,9.0,133813.0,27863.0,1.0,4.0,gas,automatic,3990.0,2017-02-18 06:02:00.000,2902.0
4076,4076,11.0,166941.0,20876.0,3.0,4.0,electric,automatic,1594.0,2017-02-18 06:02:33.600,1680.0
4077,4077,4.0,159913.0,35977.0,1.0,2.0,gas,manual,8047.0,2017-02-18 06:03:07.200,8787.0
4078,4078,15.0,127257.0,33486.0,1.0,4.0,electric,manual,4181.0,2017-02-18 06:03:40.800,3457.0
4079,4079,7.0,120463.0,35107.0,1.0,5.0,electric,manual,7959.0,2017-02-18 06:04:14.400,9744.0
4080,4080,1.0,128908.0,36482.0,1.0,4.0,gas,manual,11566.0,2017-02-18 06:04:48.000,9675.0
4081,4081,4.0,126533.0,37230.0,1.0,3.0,gas,automatic,9051.0,2017-02-18 06:05:21.600,8362.0
4082,4082,12.0,24207.0,47365.0,1.0,5.0,gas,manual,10048.0,2017-02-18 06:05:55.200,13022.0
4083,4083,8.0,131816.0,34465.0,3.0,4.0,electric,automatic,3827.0,2017-02-18 06:06:28.800,2610.0
4084,4084,15.0,191645.0,38680.0,3.0,5.0,electric,manual,1962.0,2017-02-18 06:07:02.400,1580.0
4085,4085,11.0,152405.0,44270.0,2.0,2.0,diesel,automatic,3558.0,2017-02-18 06:07:36.000,2883.0
4086,4086,18.0,127308.0,37733.0,3.0,5.0,gas,manual,1570.0,2017-02-18 06:08:09.600,2637.0
4087,4087,15.0,138278.0,45851.0,5.0,2.0,diesel,manual,1769.0,2017-02-18 06:08:43.200,1072.0
4088,4088,17.0,120109.0,29298.0,3.0,2.0,diesel,manual,1453.0,2017-02-18 06:09:16.800,1245.0
4089,4089,9.0,60885.0,48087.0,1.0,3.0,electric,automatic,12653.0,2017-02-18 06:09:50.400,16124.0
4090,4090,2.0,60083.0,24010.0,1.0,5.0,gas,automatic,9951.0,2017-02-18 06:10:24.000,11200.0
4091,4091,17.0,145219.0,29970.0,2.0,4.0,gas,manual,1875.0,2017-02-18 06:10:57.600,2495.0
4092,4092,5.0,61095.0,31421.0,1.0,2.0,diesel,automatic,9928.0,2017-02-18 06:11:31.200,12370.0
4093,4093,12.0,80134.0,47914.0,1.0,4.0,diesel,automatic,5709.0,2017-02-18 06:12:04.800,4854.0
4094,4094,14.0,67906.0,31073.0,1.0,2.0,gas,automatic,5124.0,2017-02-18 06:12:38.400,5008.0
4095,4095,18.0,85637.0,30874.0,2.0,3.0,electric,manual,3591.0,2017-02-18 06:13:12.000,2322.0
4096,4096,2.0,65016.0,27284.0,1.0,5.0,diesel,manual,10814.0,2017-02-18 06:13:45.600,11763.0
4097,4097,9.0,192238.0,42917.0,1.0,4.0,gas,manual,4944.0,2017-02-18 06:14:19.200,3785.0
4098,4098,6.0,169157.0,37047.0,1.0,5.0,gas,automatic,4891.0,2017-02-18 06:14:52.800,4036.0
4099,4099,3.0,166598.0,27193.0,2.0,5.0,electric,manual,5051.0,2017-02-18 06:15:26.400,4579.0
4100,4100,12.0,71422.0,35955.0,4.0,4.0,gas,automatic,2484.0,2017-02-18 06:16:00.000,3010.0
4101,4101,7.0,16912.0,29719.0,1.0,4.0,gas,manual,12492.0,2017-02-18 06:16:33.600,12999.0
4102,4102,9.0,182162.0,39654.0,3.0,4.0,electric,manual,3348.0,2017-02-18 06:17:07.200,2289.0
4103,4103,10.0,46367.0,35626.0,4.0,5.0,gas,manual,4078.0,2017-02-18 06:17:40.800,3272.0
4104,4104,9.0,78809.0,36588.0,5.0,5.0,gas,manual,2510.0,2017-02-18 06:18:14.400,2197.0
4105,4105,12.0,91055.0,30662.0,2.0,2.0,gas,manual,4332.0,2017-02-18 06:18:48.000,4540.0
4106,4106,17.0,138723.0,33064.0,1.0,5.0,diesel,automatic,1559.0,2017-02-18 06:19:21.600,1834.0
4107,4107,1.0,179433.0,25607.0,3.0,5.0,diesel,manual,2586.0,2017-02-18 06:19:55.200,2795.0
4108,4108,15.0,104123.0,18695.0,5.0,5.0,gas,manual,751.0,2017-02-18 06:20:28.800,398.0
4109,4109,14.0,151553.0,33168.0,2.0,5.0,diesel,manual,1827.0,2017-02-18 06:21:02.400,1575.0
4110,4110,14.0,82130.0,41083.0,1.0,5.0,diesel,automatic,3471.0,2017-02-18 06:21:36.000,4838.0
4111,4111,18.0,78611.0,28169.0,2.0,4.0,electric,manual,2952.0,2017-02-18 06:22:09.600,3886.0
4112,4112,20.0,105457.0,26897.0,1.0,3.0,gas,manual,2305.0,2017-02-18 06:22:43.200,1901.0
4113,4113,1.0,43757.0,37492.0,5.0,4.0,gas,automatic,6602.0,2017-02-18 06:23:16.800,7188.0
4114,4114,14.0,122921.0,41505.0,1.0,5.0,gas,automatic,3296.0,2017-02-18 06:23:50.400,5306.0
4115,4115,3.0,40465.0,35521.0,3.0,3.0,gas,manual,10482.0,2017-02-18 06:24:24.000,10729.0
4116,4116,10.0,90909.0,17443.0,1.0,3.0,gas,automatic,3195.0,2017-02-18 06:24:57.600,3482.0
4117,4117,7.0,122076.0,19732.0,2.0,3.0,gas,manual,3307.0,2017-02-18 06:25:31.200,3711.0
4118,4118,9.0,110403.0,37166.0,1.0,4.0,electric,manual,7889.0,2017-02-18 06:26:04.800,7277.0
4119,4119,15.0,23170.0,43338.0,1.0,3.0,diesel,manual,7249.0,2017-02-18 06:26:38.400,10393.0
4120,4120,13.0,38067.0,34973.0,1.0,4.0,diesel,automatic,5299.0,2017-02-18 06:27:12.000,5902.0
4121,4121,5.0,161909.0,46930.0,2.0,4.0,electric,manual,8242.0,2017-02-18 06:27:45.600,6072.0
4122,4122,14.0,160240.0,43262.0,1.0,4.0,electric,automatic,4286.0,2017-02-18 06:28:19.200,4706.0
4123,4123,6.0,136584.0,35840.0,2.0,2.0,diesel,manual,5624.0,2017-02-18 06:28:52.800,7484.0
4124,4124,11.0,64704.0,33523.0,2.0,4.0,gas,manual,5116.0,2017-02-18 06:29:26.400,5138.0
4125,4125,13.0,92482.0,36795.0,1.0,3.0,diesel,automatic,4611.0,2017-02-18 06:30:00.000,3168.0
4126,4126,13.0,142185.0,43652.0,1.0,3.0,diesel,automatic,3594.0,2017-02-18 06:30:33.600,5408.0
4127,4127,18.0,146606.0,19278.0,1.0,5.0,gas,automatic,1031.0,2017-02-18 06:31:07.200,648.0
4128,4128,18.0,171905.0,27515.0,2.0,5.0,gas,manual,1069.0,2017-02-18 06:31:40.800,934.0
4129,4129,7.0,168187.0,36188.0,2.0,4.0,gas,manual,4238.0,2017-02-18 06:32:14.400,2945.0
4130,4130,14.0,161082.0,31340.0,1.0,4.0,diesel,manual,2066.0,2017-02-18 06:32:48.000,2247.0
4131,4131,14.0,145667.0,25931.0,1.0,3.0,diesel,manual,2497.0,2017-02-18 06:33:21.600,1787.0
4132,4132,6.0,62216.0,41078.0,1.0,5.0,diesel,manual,10617.0,2017-02-18 06:33:55.200,10925.0
4133,4133,4.0,195166.0,30916.0,5.0,5.0,diesel,manual,1376.0,2017-02-18 06:34:28.800,1753.0
4134,4134,4.0,72518.0,35861.0,3.0,4.0,gas,automatic,6729.0,2017-02-18 06:35:02.400,7705.0
4135,4135,6.0,166213.0,40287.0,3.0,4.0,diesel,manual,3308.0,2017-02-18 06:35:36.000,1930.0
4136,4136,7.0,90342.0,35975.0,1.0,3.0,gas,manual,9123.0,2017-02-18 06:36:09.600,10005.0
4137,4137,11.0,110723.0,34035.0,3.0,2.0,diesel,manual,2966.0,2017-02-18 06:36:43.200,4218.0
4138,4138,16.0,156770.0,44524.0,2.0,4.0,diesel,manual,2227.0,2017-02-18 06:37:16.800,2156.0
4139,4139,11.0,82674.0,29677.0,5.0,3.0,diesel,manual,1805.0,2017-02-18 06:37:50.400,1193.0
4140,4140,4.0,84847.0,40414.0,3.0,5.0,gas,manual,7660.0,2017-02-18 06:38:24.000,7986.0
4141,4141,8.0,86321.0,38725.0,4.0,4.0,electric,manual,5084.0,2017-02-18 06:38:57.600,6160.0
4142,4142,5.0,26854.0,36554.0,2.0,5.0,gas,manual,11779.0,2017-02-18 06:39:31.200,12064.0
4143,4143,1.0,61305.0,35386.0,3.0,4.0,electric,automatic,10620.0,2017-02-18 06:40:04.800,12950.0
4144,4144,10.0,69063.0,27653.0,1.0,4.0,gas,automatic,5250.0,2017-02-18 06:40:38.400,6788.0
4145,4145,18.0,37513.0,32918.0,3.0,2.0,diesel,automatic,2244.0,2017-02-18 06:41:12.000,2679.0
4146,4146,12.0,149199.0,33103.0,5.0,5.0,electric,manual,1723.0,2017-02-18 06:41:45.600,2850.0
4147,4147,18.0,42515.0,30935.0,4.0,5.0,electric,manual,2494.0,2017-02-18 06:42:19.200,1648.0
4148,4148,13.0,39667.0,34793.0,1.0,4.0,gas,manual,6817.0,2017-02-18 06:42:52.800,6064.0
4149,4149,19.0,132543.0,28621.0,1.0,3.0,gas,automatic,1892.0,2017-02-18 06:43:26.400,2073.0
4150,4150,10.0,92580.0,33151.0,2.0,4.0,diesel,manual,3779.0,2017-02-18 06:44:00.000,5529.0
4151,4151,3.0,69072.0,20716.0,1.0,3.0,gas,automatic,7984.0,2017-02-18 06:44:33.600,7070.0
4152,4152,16.0,38640.0,38486.0,3.0,5.0,diesel,manual,2648.0,2017-02-18 06:45:07.200,2477.0
4153,4153,20.0,185395.0,22274.0,4.0,5.0,gas,automatic,299.0,2017-02-18 06:45:40.800,131.0
4154,4154,11.0,102821.0,41031.0,2.0,5.0,electric,manual,5925.0,2017-02-18 06:46:14.400,7958.0
4155,4155,2.0,102381.0,34146.0,1.0,4.0,gas,manual,12149.0,2017-02-18 06:46:48.000,10945.0
4156,4156,19.0,138420.0,41728.0,3.0,3.0,diesel,automatic,1149.0,2017-02-18 06:47:21.600,954.0
4157,4157,19.0,169472.0,43941.0,1.0,4.0,gas,manual,2340.0,2017-02-18 06:47:55.200,1388.0
4158,4158,7.0,125734.0,42287.0,1.0,5.0,gas,manual,8055.0,2017-02-18 06:48:28.800,6807.0
4159,4159,9.0,79594.0,20266.0,1.0,5.0,gas,automatic,3473.0,2017-02-18 06:49:02.400,4229.0
4160,4160,15.0,144306.0,16667.0,5.0,4.0,gas,manual,659.0,2017-02-18 06:49:36.000,956.0
4161,4161,7.0,136425.0,42388.0,2.0,5.0,gas,automatic,5110.0,2017-02-18 06:50:09.600,3592.0
4162,4162,8.0,19137.0,28701.0,2.0,5.0,gas,manual,7193.0,2017-02-18 06:50:43.200,8204.0
4163,4163,10.0,134544.0,34495.0,2.0,4.0,gas,manual,4045.0,2017-02-18 06:51:16.800,3328.0
4164,4164,16.0,154247.0,26875.0,4.0,5.0,gas,automatic,665.0,2017-02-18 06:51:50.400,626.0
4165,4165,16.0,105346.0,37444.0,2.0,5.0,electric,automatic,3168.0,2017-02-18 06:52:24.000,1762.0
4166,4166,16.0,147634.0,27570.0,1.0,4.0,diesel,manual,1698.0,2017-02-18 06:52:57.600,2060.0
4167,4167,11.0,63859.0,36004.0,1.0,2.0,gas,automatic,7347.0,2017-02-18 06:53:31.200,9703.0
4168,4168,12.0,58277.0,19783.0,2.0,4.0,diesel,automatic,2138.0,2017-02-18 06:54:04.800,2083.0
4169,4169,13.0,53466.0,43716.0,5.0,4.0,gas,manual,3233.0,2017-02-18 06:54:38.400,3707.0
4170,4170,5.0,52627.0,21153.0,2.0,5.0,diesel,manual,5210.0,2017-02-18 06:55:12.000,5380.0
4171,4171,6.0,160498.0,31763.0,3.0,5.0,electric,automatic,2955.0,2017-02-18 06:55:45.600,2709.0
4172,4172,12.0,99011.0,40228.0,3.0,4.0,diesel,manual,2693.0,2017-02-18 06:56:19.200,2131.0
4173,4173,6.0,98538.0,43406.0,1.0,4.0,gas,automatic,10405.0,2017-02-18 06:56:52.800,11673.0
4174,4174,6.0,113623.0,29740.0,2.0,4.0,electric,automatic,5867.0,2017-02-18 06:57:26.400,4519.0
